"('Misd Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('Loud Music/Party', 'Noise - Residential', 'VC Higher than IQR')",0.12538630021902847
"('Major Lower than IQR', 'Nonmajor Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('Misd Lower than IQR', 'NGHBR: South Shore', 'Noise Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('123', 'VC Lower than IQR')",0.12538630021902847
"('Nonmajor Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('VC Lower than IQR',)",0.12538630021902847
"('Misd Lower than IQR', 'NGHBR: South Shore', 'Noise Lower than IQR', 'Nonmajor Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('123', 'Major Lower than IQR', 'Misd Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: South Shore', 'Noise Lower than IQR', 'Nonmajor Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('123', 'NGHBR: South Shore', 'Noise Lower than IQR', 'Nonmajor Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: South Shore', 'Noise Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: South Shore', 'VC Lower than IQR')",0.12538630021902847
"('123', 'NGHBR: South Shore', 'Nonmajor Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('Loud Music/Party', 'Noise - Residential', 'Noise Lower than IQR', 'VC Higher than IQR')",0.12538630021902847
"('Noise Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('123', 'Major Lower than IQR', 'NGHBR: South Shore', 'Noise Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('123', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: South Shore', 'Nonmajor Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('123', 'Misd Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('123', 'Misd Lower than IQR', 'NGHBR: South Shore', 'VC Lower than IQR')",0.12538630021902847
"('Misd Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('123', 'Misd Lower than IQR', 'NGHBR: South Shore', 'Noise Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('123', 'Misd Lower than IQR', 'Nonmajor Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('Noise Lower than IQR', 'Nonmajor Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('123', 'Major Lower than IQR', 'NGHBR: South Shore', 'Nonmajor Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('Misd Lower than IQR', 'Noise Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('Major Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('NGHBR: South Shore', 'VC Lower than IQR')",0.12538630021902847
"('123', 'Major Lower than IQR', 'Noise Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('Major Lower than IQR', 'Noise Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('123', 'Major Lower than IQR', 'Misd Lower than IQR', 'Nonmajor Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('Major Lower than IQR', 'NGHBR: South Shore', 'Noise Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('Misd Lower than IQR', 'NGHBR: South Shore', 'VC Lower than IQR')",0.12538630021902847
"('123', 'Noise Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('123', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('123', 'Major Lower than IQR', 'NGHBR: South Shore', 'VC Lower than IQR')",0.12538630021902847
"('123', 'Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: South Shore', 'VC Lower than IQR')",0.12538630021902847
"('NGHBR: South Shore', 'Noise Lower than IQR', 'Nonmajor Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('Major Lower than IQR', 'NGHBR: South Shore', 'Nonmajor Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('123', 'Major Lower than IQR', 'VC Lower than IQR')",0.12538630021902847
"('Noise', 'Population Lower than IQR')",0.1252662846170002
"('Noise', 'Noise Lower than IQR', 'Population Lower than IQR', 'nan')",0.1252662846170002
"('Noise', 'Population Lower than IQR', 'nan')",0.1252662846170002
"('Noise', 'Noise Lower than IQR', 'Population Lower than IQR')",0.1252662846170002
"('2013', 'Noise Lower than IQR', 'Population Lower than IQR')",0.12523628071649315
"('2013', 'Population Lower than IQR')",0.12523628071649315
"('Major Lower than IQR', 'Noise', 'Noise Lower than IQR')",0.12523628071649315
"('Major Lower than IQR', 'Noise', 'Noise Lower than IQR', 'nan')",0.12523628071649315
"('Major Lower than IQR', 'Noise', 'nan')",0.12523628071649315
"('Major Lower than IQR', 'Noise')",0.12523628071649315
"('Major Within Lower IQR', 'Noise - Residential', 'Population Lower than IQR', 'VC Higher than IQR')",0.12502625341294368
"('Misd Within Higher IQR', 'Noise - Residential', 'Population Lower than IQR', 'VC Higher than IQR')",0.12502625341294368
"('Major Within Lower IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR')",0.12502625341294368
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'VC Higher than IQR')",0.12502625341294368
"('Major Within Lower IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'VC Higher than IQR')",0.12502625341294368
"('Misd Within Higher IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'VC Higher than IQR')",0.12502625341294368
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise - Residential', 'Population Lower than IQR', 'VC Higher than IQR')",0.12502625341294368
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR')",0.12502625341294368
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise - Residential', 'Population Lower than IQR')",0.12502625341294368
"('Major Within Lower IQR', 'Noise - Residential', 'Population Lower than IQR')",0.12502625341294368
"('Loud Music/Party', 'Residential Building/House', 'VC Higher than IQR')",0.12499624951243661
"('Loud Music/Party', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.12499624951243661
"('Loud Music/Party', 'Noise - Residential', 'Residential Building/House', 'VC Higher than IQR')",0.12499624951243661
"('Loud Music/Party', 'Noise Lower than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.12499624951243661
"('Major Within Lower IQR', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12481622610939422
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12481622610939422
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12481622610939422
"('Major Within Lower IQR', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.12481622610939422
"('Misd Within Higher IQR', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12481622610939422
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.12481622610939422
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Poverty Level Higher than Median')",0.12481622610939422
"('Misd Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12481622610939422
"('Major Within Lower IQR', 'Poverty Level Higher than Median')",0.12481622610939422
"('Major Within Lower IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12481622610939422
"('2014', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House')",0.12451618710432356
"('2014', 'Noise - Residential', 'Noise Lower than IQR')",0.12451618710432356
"('2014', 'Noise - Residential', 'Residential Building/House')",0.12451618710432356
"('2014', 'Noise Lower than IQR', 'Residential Building/House')",0.12451618710432356
"('2011', 'Noise Lower than IQR')",0.12445617930330943
"('2011',)",0.12445617930330943
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.12442617540280236
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise - Residential', 'Population Lower than IQR', 'Residential Building/House')",0.12442617540280236
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Population Lower than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.12442617540280236
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise - Residential', 'Population Lower than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.12442617540280236
"('Major Within Lower IQR', 'Noise - Residential', 'Population Lower than IQR', 'Residential Building/House')",0.12442617540280236
"('Major Within Lower IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.12442617540280236
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.12442617540280236
"('Misd Within Higher IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.12442617540280236
"('Major Within Lower IQR', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12442617540280236
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12442617540280236
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12442617540280236
"('Major Within Lower IQR', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.12442617540280236
"('Misd Within Higher IQR', 'Noise - Residential', 'Population Lower than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.12442617540280236
"('Major Within Lower IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12442617540280236
"('Misd Within Higher IQR', 'Population Lower than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.12442617540280236
"('Major Within Lower IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12442617540280236
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12442617540280236
"('Major Within Lower IQR', 'Population Lower than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.12442617540280236
"('Misd Within Higher IQR', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.12442617540280236
"('Major Within Lower IQR', 'Noise - Residential', 'Population Lower than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.12442617540280236
"('122', 'Loud Music/Party', 'Major Lower than IQR', 'Noise - Residential', 'Population Lower than IQR', 'Residential Building/House')",0.12418614419874584
"('122', 'Loud Music/Party', 'Major Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12418614419874584
"('122', 'Loud Music/Party', 'Major Lower than IQR', 'Noise - Residential', 'Population Lower than IQR')",0.12418614419874584
"('122', 'Loud Music/Party', 'Major Lower than IQR', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12418614419874584
"('122', 'Loud Music/Party', 'Major Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12418614419874584
"('122', 'Loud Music/Party', 'Major Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR')",0.12418614419874584
"('Major Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Poverty Level Lower than Median')",0.1241261363977317
"('Major Lower than IQR', 'Noise - Residential', 'Poverty Level Lower than Median')",0.1241261363977317
"('Major Lower than IQR', 'Noise Lower than IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.12406612859671758
"('Major Lower than IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.12406612859671758
"('Major Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.12406612859671758
"('Major Lower than IQR', 'Noise - Residential', 'Poverty Level Lower than Median', 'Residential Building/House')",0.12406612859671758
"('Loud Music/Party', 'Noise - Residential', 'VC High Outliers')",0.12346605058657625
"('Loud Music/Party', 'Noise - Residential', 'Noise Lower than IQR', 'VC High Outliers')",0.12346605058657625
"('Misd Within Higher IQR', 'Noise - Residential', 'Nonmajor Within Higher IQR')",0.12337603888505505
"('Misd Within Higher IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Higher IQR')",0.12337603888505505
"('Nonmajor Within Lower IQR', 'Population Lower than IQR', 'VC Higher than IQR')",0.12322601938251973
"('Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'VC Higher than IQR')",0.12322601938251973
"('10301', 'Noise - Residential', 'Population Lower than IQR')",0.1228059647754208
"('10301', 'Noise - Residential', 'Noise Lower than IQR')",0.1228059647754208
"('120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR')",0.1228059647754208
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', '120', 'Noise - Residential', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', '120', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR')",0.1228059647754208
"('10301', '120', 'Noise - Residential', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Population Lower than IQR')",0.1228059647754208
"('10301', 'Noise - Residential', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', 'Noise - Residential', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR')",0.1228059647754208
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR')",0.1228059647754208
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR')",0.1228059647754208
"('10301', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR')",0.1228059647754208
"('120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Poverty Level Higher than Median')",0.1228059647754208
"('120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Poverty Level Higher than Median')",0.1228059647754208
"('120', 'Noise - Residential', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', '120', 'Noise - Residential', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', '120', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR')",0.1228059647754208
"('10301', '120', 'Noise - Residential', 'Noise Lower than IQR')",0.1228059647754208
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Population Lower than IQR')",0.1228059647754208
"('120', 'NGHBR: Stapleton and St. George', 'Noise - Residential')",0.1228059647754208
"('120', 'Noise - Residential', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', 'Noise - Residential')",0.1228059647754208
"('120', 'Noise - Residential', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', 'Noise - Residential', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.1228059647754208
"('120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.1228059647754208
"('120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR')",0.1228059647754208
"('10301', '120', 'Noise - Residential')",0.1228059647754208
"('120', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.1228059647754208
"('120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.1228059647754208
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise - Residential')",0.1228059647754208
"('120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Population Lower than IQR')",0.1228059647754208
"('10301', '120', 'Noise - Residential', 'Population Lower than IQR')",0.1228059647754208
"('10301', 'NGHBR: Stapleton and St. George', 'Noise - Residential')",0.1228059647754208
"('Loud Music/Party', 'Noise - Residential', 'Residential Building/House', 'VC High Outliers')",0.12268594917339254
"('Misd Within Higher IQR', 'Nonmajor Within Higher IQR', 'Residential Building/House')",0.12268594917339254
"('Misd Within Higher IQR', 'Noise Lower than IQR', 'Nonmajor Within Higher IQR', 'Residential Building/House')",0.12268594917339254
"('Loud Music/Party', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House', 'VC High Outliers')",0.12268594917339254
"('Misd Within Higher IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Higher IQR', 'Residential Building/House')",0.12268594917339254
"('Misd Within Higher IQR', 'Noise - Residential', 'Nonmajor Within Higher IQR', 'Residential Building/House')",0.12268594917339254
"('Loud Music/Party', 'Residential Building/House', 'VC High Outliers')",0.12268594917339254
"('Loud Music/Party', 'Noise Lower than IQR', 'Residential Building/House', 'VC High Outliers')",0.12268594917339254
"('Misd Within Higher IQR', 'Nonmajor Within Lower IQR')",0.12262594137237841
"('Misd Within Higher IQR', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR')",0.12262594137237841
"('10304', '122', 'Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.12244591796933602
"('10304', '122', 'Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR')",0.12244591796933602
"('10304', 'Loud Music/Party', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.12244591796933602
"('10304', 'Loud Music/Party', 'Noise Lower than IQR', 'Population Lower than IQR')",0.12244591796933602
"('10304', '122', 'Loud Music/Party', 'Poverty Level Higher than Median')",0.12244591796933602
"('122', 'Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.12244591796933602
"('10304', '122', 'Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR')",0.12244591796933602
"('10304', 'Loud Music/Party', 'Noise Lower than IQR')",0.12244591796933602
"('122', 'Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median')",0.12244591796933602
"('10304', '122', 'Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR')",0.12244591796933602
"('10304', '122', 'Loud Music/Party', 'Noise Lower than IQR', 'Population Lower than IQR')",0.12244591796933602
"('10304', 'Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.12244591796933602
"('10304', '122', 'Loud Music/Party', 'Noise Lower than IQR')",0.12244591796933602
"('10304', 'Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.12244591796933602
"('10304', '122', 'Loud Music/Party')",0.12244591796933602
"('10304', '122', 'Loud Music/Party', 'Population Lower than IQR')",0.12244591796933602
"('10304', '122', 'Loud Music/Party', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.12244591796933602
"('10304', 'Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median')",0.12244591796933602
"('10304', 'Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR')",0.12244591796933602
"('10304', 'Loud Music/Party', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.12244591796933602
"('10304', 'Loud Music/Party', 'NGHBR: Stapleton and St. George')",0.12244591796933602
"('10304', '122', 'Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.12244591796933602
"('10304', 'Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR')",0.12244591796933602
"('10304', 'Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR')",0.12244591796933602
"('122', 'Loud Music/Party', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.12244591796933602
"('10304', '122', 'Loud Music/Party', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.12244591796933602
"('122', 'Loud Music/Party', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.12244591796933602
"('10304', '122', 'Loud Music/Party', 'NGHBR: Stapleton and St. George')",0.12244591796933602
"('10304', 'Loud Music/Party')",0.12244591796933602
"('10304', '122', 'Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median')",0.12244591796933602
"('122', 'Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.12244591796933602
"('10304', 'Loud Music/Party', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.12244591796933602
"('10304', 'Loud Music/Party', 'Population Lower than IQR')",0.12244591796933602
"('10304', 'Loud Music/Party', 'Poverty Level Higher than Median')",0.12244591796933602
"('10304', 'Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.12244591796933602
"('122', 'Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.12244591796933602
"('10304', '122', 'Loud Music/Party', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.12244591796933602
"('10304', '122', 'Loud Music/Party', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.12244591796933602
"('Loud Music/Party', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median')",0.12214587896426536
"('Loud Music/Party', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median')",0.12214587896426536
"('Loud Music/Party', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12214587896426536
"('Loud Music/Party', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12214587896426536
"('Loud Music/Party', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12214587896426536
"('Loud Music/Party', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12214587896426536
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', 'Noise - Residential', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', 'Noise Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'Noise - Residential', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'Noise - Residential', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('120', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', 'Noise - Residential', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('120', 'NGHBR: Stapleton and St. George', 'Residential Building/House')",0.12205586726274416
"('120', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', 'Noise - Residential', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'Noise Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
