"('52', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('52', 'NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('Major Higher than IQR', 'Noise Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('52', 'Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('52', 'Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('52', 'Noise Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('52', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('52', 'Major Higher than IQR', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('52', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('52', 'Major Higher than IQR', 'Noise Higher than IQR', 'Population Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('52', 'NGHBR: Bronx Park and Fordham', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('52', 'Major Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('52', 'NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Residential Building/House')",0.12967430639324487
"('52', 'Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('52', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('52', 'Major Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('52', 'Noise - Residential', 'Noise Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('52', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('NGHBR: Bronx Park and Fordham', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Residential Building/House')",0.12967430639324487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('Noise Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('52', 'Major Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('52', 'NGHBR: Bronx Park and Fordham', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('Major Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('Noise - Residential', 'Noise Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('52', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('52', 'NGHBR: Bronx Park and Fordham', 'Population Higher than IQR', 'Residential Building/House')",0.12967430639324487
"('52', 'Major Higher than IQR', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('Major Higher than IQR', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('52', 'Major Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12967430639324487
"('Noise - Residential', 'Nonmajor Within Higher IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.12934746716445067
"('Nonmajor Within Higher IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.12934746716445067
"('Banging/Pounding', 'Nonmajor Higher than IQR')",0.12909812589712313
"('Loud Music/Party', 'Noise Within Lower IQR')",0.12908801746736662
"('Major Within Lower IQR', 'Noise - Residential', 'VC Within Higher IQR')",0.12852868435417242
"('Loud Music/Party', 'Misd Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12848488115856083
"('Banging/Pounding', 'Noise - Residential', 'Nonmajor Higher than IQR')",0.12839390529075215
"('Loud Music/Party', 'Major Higher than IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'VC Higher than IQR')",0.12830292942294344
"('Loud Music/Party', 'Major Higher than IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.1281411945468391
"('Loud Music/Party', 'Major Higher than IQR', 'Nonmajor Higher than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.1281411945468391
"('Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Lower than Median')",0.12811086925756954
"('Major Within Lower IQR', 'Noise - Residential', 'Residential Building/House', 'VC Within Higher IQR')",0.12809065239805648
"('Major Within Lower IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.12809065239805648
"('NGHBR: High Bridge and Morrisania', 'Noise - Residential', 'Poverty Level Lower than Median')",0.1280535881556159
"('NGHBR: High Bridge and Morrisania', 'Noise - Residential')",0.1280535881556159
"('Banging/Pounding', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.12797272071756374
"('Banging/Pounding', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.12797272071756374
"('Loud Music/Party', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12787837537316954
"('Noise - Residential', 'Nonmajor Higher than IQR', 'Poverty Level Lower than Median')",0.12768968468438113
"('NGHBR: Central Bronx', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.12765598991852606
"('NGHBR: Central Bronx', 'Noise - Residential', 'Nonmajor Higher than IQR')",0.12765598991852606
"('NGHBR: Central Bronx', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR')",0.12765598991852606
"('NGHBR: Central Bronx', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.12765598991852606
"('Loud Music/Party', 'Major Higher than IQR', 'Misd Higher than IQR', 'Noise - Residential', 'Nonmajor Higher than IQR')",0.1275818614336449
"('NGHBR: High Bridge and Morrisania', 'Residential Building/House')",0.12755490562096083
"('NGHBR: High Bridge and Morrisania', 'Noise - Residential', 'Poverty Level Lower than Median', 'Residential Building/House')",0.12755490562096083
"('NGHBR: High Bridge and Morrisania', 'Poverty Level Lower than Median', 'Residential Building/House')",0.12755490562096083
"('NGHBR: High Bridge and Morrisania', 'Noise - Residential', 'Residential Building/House')",0.12755490562096083
"('Major Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Residential Building/House')",0.12755153614437534
"('2011',)",0.12754816666778981
"('Major Within Higher IQR', 'Nonmajor Higher than IQR', 'VC Higher than IQR')",0.12742012655754056
"('Loud Music/Party', 'Major Higher than IQR', 'Misd Higher than IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.1273055643536333
"('Loud Music/Party', 'Major Higher than IQR', 'Misd Higher than IQR', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.1273055643536333
"('Misd Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12724491377509417
"('NGHBR: Bronx Park and Fordham', 'Population Higher than IQR', 'VC Within Higher IQR')",0.12719774110289708
"('Loud Music/Party', 'Major Higher than IQR', 'Misd Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.12719100214972606
"('Noise - Residential', 'Nonmajor Higher than IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.12718763267314057
"('Nonmajor Higher than IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.12718763267314057
"('46', 'NGHBR: Central Bronx', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Poverty Level Higher than Median')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Nonmajor Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Noise Within Higher IQR')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Population Within Higher IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Noise Within Higher IQR')",0.12714382947752895
"('NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Noise Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Population Within Higher IQR')",0.12714382947752895
"('46', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Noise Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'VC Higher than IQR')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Population Within Higher IQR')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'VC Higher than IQR')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('NGHBR: Central Bronx', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Population Within Higher IQR')",0.12714382947752895
"('NGHBR: Central Bronx', 'Population Within Higher IQR')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Population Within Higher IQR')",0.12714382947752895
"('46', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'VC Higher than IQR')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Nonmajor Higher than IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR')",0.12714382947752895
"('NGHBR: Central Bronx', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Population Within Higher IQR')",0.12714382947752895
"('46', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Nonmajor Higher than IQR')",0.12714382947752895
"('46', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Noise Within Higher IQR', 'Population Within Higher IQR')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('NGHBR: Central Bronx', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Nonmajor Higher than IQR', 'Population Within Higher IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Population Within Higher IQR')",0.12714382947752895
"('46', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Population Within Higher IQR')",0.12714382947752895
"('46', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'VC Higher than IQR')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Population Within Higher IQR')",0.12714382947752895
"('46', 'Population Within Higher IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('NGHBR: Central Bronx', 'Noise Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Noise Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Population Within Higher IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
